yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Israel,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,87319000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2006,2006.0,Import,Israel,Argentina,35.0,Albuminoidal substances; modified starches; glues; enzymes,423000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2006,2006.0,Import,Israel,Australia,35.0,Albuminoidal substances; modified starches; glues; enzymes,407000.0,,30.8124247,34.8594762,-24.7761086,134.755
2006,2006.0,Import,Israel,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,125000.0,,30.8124247,34.8594762,47.59397,14.12456
2006,2006.0,Import,Israel,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,4718000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2006,2006.0,Import,Israel,Brazil,35.0,Albuminoidal substances; modified starches; glues; enzymes,258000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2006,2006.0,Import,Israel,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2006,2006.0,Import,Israel,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,133000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2006,2006.0,Import,Israel,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,996000.0,,30.8124247,34.8594762,35.000074,104.999927
2006,2006.0,Import,Israel,Czechia,35.0,Albuminoidal substances; modified starches; glues; enzymes,3000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2006,2006.0,Import,Israel,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,12772000.0,,30.8124247,34.8594762,55.670249,10.3333283
2006,2006.0,Import,Israel,Finland,35.0,Albuminoidal substances; modified starches; glues; enzymes,466000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2006,2006.0,Import,Israel,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,8686000.0,,30.8124247,34.8594762,46.603354,1.8883335
2006,2006.0,Import,Israel,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,10172000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2006,2006.0,Import,Israel,"China, Hong Kong SAR",35.0,Albuminoidal substances; modified starches; glues; enzymes,19000.0,,30.8124247,34.8594762,22.350627,114.1849161
2006,2006.0,Import,Israel,Hungary,35.0,Albuminoidal substances; modified starches; glues; enzymes,13000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2006,2006.0,Import,Israel,Indonesia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
2006,2006.0,Import,Israel,Ireland,35.0,Albuminoidal substances; modified starches; glues; enzymes,2569000.0,,30.8124247,34.8594762,52.865196,-7.9794599
