yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Israel,World,10.0,Cereals,1042166000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2013,2013.0,Import,Israel,Argentina,10.0,Cereals,2831000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2013,2013.0,Import,Israel,Australia,10.0,Cereals,23518000.0,,30.8124247,34.8594762,-24.7761086,134.755
2013,2013.0,Import,Israel,Austria,10.0,Cereals,15000.0,,30.8124247,34.8594762,47.59397,14.12456
2013,2013.0,Import,Israel,Belgium,10.0,Cereals,51000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2013,2013.0,Import,Israel,Bolivia (Plurinational State of),10.0,Cereals,1844000.0,,30.8124247,34.8594762,-17.0568696,-64.9912286
2013,2013.0,Import,Israel,Brazil,10.0,Cereals,9276000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2013,2013.0,Import,Israel,Br. Virgin Isds,10.0,Cereals,1388000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,Bulgaria,10.0,Cereals,2139000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2013,2013.0,Import,Israel,Cambodia,10.0,Cereals,344000.0,,30.8124247,34.8594762,12.5433216,104.8144914
2013,2013.0,Import,Israel,Canada,10.0,Cereals,871000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2013,2013.0,Import,Israel,China,10.0,Cereals,1124000.0,,30.8124247,34.8594762,35.000074,104.999927
2013,2013.0,Import,Israel,Comoros,10.0,Cereals,19000.0,,30.8124247,34.8594762,-12.2045176,44.2832964
2013,2013.0,Import,Israel,Cyprus,10.0,Cereals,13013000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2013,2013.0,Import,Israel,Denmark,10.0,Cereals,1510000.0,,30.8124247,34.8594762,55.670249,10.3333283
2013,2013.0,Import,Israel,Ecuador,10.0,Cereals,79000.0,,30.8124247,34.8594762,-1.3397668,-79.3666965
2013,2013.0,Import,Israel,Ethiopia,10.0,Cereals,1840000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2013,2013.0,Import,Israel,Falkland Isds (Malvinas),10.0,Cereals,173000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,France,10.0,Cereals,10584000.0,,30.8124247,34.8594762,46.603354,1.8883335
2013,2013.0,Import,Israel,Djibouti,10.0,Cereals,252000.0,,30.8124247,34.8594762,11.8145966,42.8453061
2013,2013.0,Import,Israel,Germany,10.0,Cereals,31054000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2013,2013.0,Import,Israel,"China, Hong Kong SAR",10.0,Cereals,506000.0,,30.8124247,34.8594762,22.350627,114.1849161
2013,2013.0,Import,Israel,Hungary,10.0,Cereals,154000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2013,2013.0,Import,Israel,Ireland,10.0,Cereals,30000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2013,2013.0,Import,Israel,Italy,10.0,Cereals,1584000.0,,30.8124247,34.8594762,42.6384261,12.674297
2013,2013.0,Import,Israel,Jordan,10.0,Cereals,451000.0,,30.8124247,34.8594762,31.1667049,36.941628
2013,2013.0,Import,Israel,Rep. of Korea,10.0,Cereals,34000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,Latvia,10.0,Cereals,38000.0,,30.8124247,34.8594762,56.8406494,24.7537645
2013,2013.0,Import,Israel,Liberia,10.0,Cereals,691000.0,,30.8124247,34.8594762,5.7499721,-9.3658524
2013,2013.0,Import,Israel,"Other Asia, nes",10.0,Cereals,117000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,Rep. of Moldova,10.0,Cereals,417000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,Netherlands,10.0,Cereals,230062000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2013,2013.0,Import,Israel,New Zealand,10.0,Cereals,2570000.0,,30.8124247,34.8594762,-41.5000831,172.8344077
2013,2013.0,Import,Israel,Panama,10.0,Cereals,16000.0,,30.8124247,34.8594762,8.559559,-81.1308434
2013,2013.0,Import,Israel,Paraguay,10.0,Cereals,324000.0,,30.8124247,34.8594762,-23.3165935,-58.1693445
2013,2013.0,Import,Israel,Peru,10.0,Cereals,1910000.0,,30.8124247,34.8594762,-6.8699697,-75.0458515
2013,2013.0,Import,Israel,Poland,10.0,Cereals,55000.0,,30.8124247,34.8594762,52.215933,19.134422
2013,2013.0,Import,Israel,Romania,10.0,Cereals,6776000.0,,30.8124247,34.8594762,45.9852129,24.6859225
2013,2013.0,Import,Israel,Russian Federation,10.0,Cereals,1770000.0,,30.8124247,34.8594762,64.6863136,97.7453061
2013,2013.0,Import,Israel,India,10.0,Cereals,11597000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2013,2013.0,Import,Israel,Singapore,10.0,Cereals,40106000.0,,30.8124247,34.8594762,1.357107,103.8194992
2013,2013.0,Import,Israel,Viet Nam,10.0,Cereals,4915000.0,,30.8124247,34.8594762,15.9266657,107.9650855
2013,2013.0,Import,Israel,South Africa,10.0,Cereals,1838000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2013,2013.0,Import,Israel,Spain,10.0,Cereals,1168000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2013,2013.0,Import,Israel,Switzerland,10.0,Cereals,462656000.0,,30.8124247,34.8594762,46.7985624,8.2319736
2013,2013.0,Import,Israel,Thailand,10.0,Cereals,35698000.0,,30.8124247,34.8594762,14.8971921,100.83273
2013,2013.0,Import,Israel,United Arab Emirates,10.0,Cereals,12175000.0,,30.8124247,34.8594762,24.0002488,53.9994829
2013,2013.0,Import,Israel,Turkey,10.0,Cereals,8011000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2013,2013.0,Import,Israel,Ukraine,10.0,Cereals,11901000.0,,30.8124247,34.8594762,49.4871968,31.2718321
2013,2013.0,Import,Israel,Egypt,10.0,Cereals,102000.0,,30.8124247,34.8594762,26.2540493,29.2675469
2013,2013.0,Import,Israel,United Kingdom,10.0,Cereals,26537000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2013,2013.0,Import,Israel,USA,10.0,Cereals,75029000.0,,30.8124247,34.8594762,39.7837304,-100.445882
2013,2013.0,Import,Israel,Uruguay,10.0,Cereals,1003000.0,,30.8124247,34.8594762,-32.8755548,-56.0201525
