yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Pakistan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",11118196.0,,30.3308401,71.247499,-36.8535712,174.7456809
2004,2004.0,Import,Pakistan,Afghanistan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",758.0,,30.3308401,71.247499,33.7680065,66.2385139
2004,2004.0,Import,Pakistan,Argentina,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",23959.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2004,2004.0,Import,Pakistan,Australia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",14992.0,,30.3308401,71.247499,-24.7761086,134.755
2004,2004.0,Import,Pakistan,Austria,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",98298.0,,30.3308401,71.247499,47.59397,14.12456
2004,2004.0,Import,Pakistan,Belgium,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",77625.0,,30.3308401,71.247499,50.6402809,4.6667145
2004,2004.0,Import,Pakistan,Brazil,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",29590.0,,30.3308401,71.247499,-10.3333333,-53.2
2004,2004.0,Import,Pakistan,Cambodia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",13253.0,,30.3308401,71.247499,12.5433216,104.8144914
2004,2004.0,Import,Pakistan,Canada,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",50743.0,,30.3308401,71.247499,61.0666922,-107.991707
2004,2004.0,Import,Pakistan,Sri Lanka,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",6116.0,,30.3308401,71.247499,7.5554942,80.7137847
2004,2004.0,Import,Pakistan,China,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",2206294.0,,30.3308401,71.247499,35.000074,104.999927
2004,2004.0,Import,Pakistan,Cyprus,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",10484.0,,30.3308401,71.247499,34.9823018,33.1451285
2004,2004.0,Import,Pakistan,Czechia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",27980.0,,30.3308401,71.247499,49.7439047,15.3381061
2004,2004.0,Import,Pakistan,Denmark,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",18074.0,,30.3308401,71.247499,55.670249,10.3333283
2004,2004.0,Import,Pakistan,France,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",108470.0,,30.3308401,71.247499,46.603354,1.8883335
2004,2004.0,Import,Pakistan,Germany,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1318115.0,,30.3308401,71.247499,51.1638175,10.4478313
2004,2004.0,Import,Pakistan,Greece,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",38699.0,,30.3308401,71.247499,38.9953683,21.9877132
2004,2004.0,Import,Pakistan,"China, Hong Kong SAR",68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",51593.0,,30.3308401,71.247499,22.350627,114.1849161
2004,2004.0,Import,Pakistan,Indonesia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",100966.0,,30.3308401,71.247499,-2.4833826,117.8902853
2004,2004.0,Import,Pakistan,Iran,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",193725.0,,30.3308401,71.247499,32.6475314,54.5643516
2004,2004.0,Import,Pakistan,Iraq,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",796871.0,,30.3308401,71.247499,33.0955793,44.1749775
2004,2004.0,Import,Pakistan,Ireland,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",33354.0,,30.3308401,71.247499,52.865196,-7.9794599
2004,2004.0,Import,Pakistan,Italy,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1207171.0,,30.3308401,71.247499,42.6384261,12.674297
2004,2004.0,Import,Pakistan,Japan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",451115.0,,30.3308401,71.247499,36.5748441,139.2394179
2004,2004.0,Import,Pakistan,Jordan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",4216.0,,30.3308401,71.247499,31.1667049,36.941628
2004,2004.0,Import,Pakistan,Kenya,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",11029.0,,30.3308401,71.247499,1.4419683,38.4313975
2004,2004.0,Import,Pakistan,Rep. of Korea,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",632093.0,,30.3308401,71.247499,,
2004,2004.0,Import,Pakistan,Malaysia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",252407.0,,30.3308401,71.247499,4.5693754,102.2656823
2004,2004.0,Import,Pakistan,Mexico,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3493.0,,30.3308401,71.247499,23.6585116,-102.0077097
2004,2004.0,Import,Pakistan,"Other Asia, nes",68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",244303.0,,30.3308401,71.247499,,
2004,2004.0,Import,Pakistan,Netherlands,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",419095.0,,30.3308401,71.247499,52.2434979,5.6343227
2004,2004.0,Import,Pakistan,Philippines,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3409.0,,30.3308401,71.247499,12.7503486,122.7312101
2004,2004.0,Import,Pakistan,Poland,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",439.0,,30.3308401,71.247499,52.215933,19.134422
2004,2004.0,Import,Pakistan,Romania,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3046.0,,30.3308401,71.247499,45.9852129,24.6859225
2004,2004.0,Import,Pakistan,Saudi Arabia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",86895.0,,30.3308401,71.247499,25.6242618,42.3528328
2004,2004.0,Import,Pakistan,India,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",141807.0,,30.3308401,71.247499,22.3511148,78.6677428
2004,2004.0,Import,Pakistan,Singapore,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",43306.0,,30.3308401,71.247499,1.357107,103.8194992
2004,2004.0,Import,Pakistan,Slovakia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",388.0,,30.3308401,71.247499,48.7411522,19.4528646
2004,2004.0,Import,Pakistan,Viet Nam,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3010.0,,30.3308401,71.247499,15.9266657,107.9650855
2004,2004.0,Import,Pakistan,Slovenia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",34657.0,,30.3308401,71.247499,45.8133113,14.4808369
2004,2004.0,Import,Pakistan,South Africa,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",159031.0,,30.3308401,71.247499,-28.8166236,24.991639
2004,2004.0,Import,Pakistan,Spain,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",533775.0,,30.3308401,71.247499,39.3260685,-4.8379791
2004,2004.0,Import,Pakistan,Eswatini,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1373.0,,30.3308401,71.247499,-26.5624806,31.3991317
2004,2004.0,Import,Pakistan,Sweden,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",95727.0,,30.3308401,71.247499,59.6749712,14.5208584
2004,2004.0,Import,Pakistan,Switzerland,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",64116.0,,30.3308401,71.247499,46.7985624,8.2319736
2004,2004.0,Import,Pakistan,Thailand,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",684587.0,,30.3308401,71.247499,14.8971921,100.83273
2004,2004.0,Import,Pakistan,United Arab Emirates,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",113149.0,,30.3308401,71.247499,24.0002488,53.9994829
2004,2004.0,Import,Pakistan,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",12986.0,,30.3308401,71.247499,38.9597594,34.9249653
2004,2004.0,Import,Pakistan,Egypt,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",21352.0,,30.3308401,71.247499,26.2540493,29.2675469
2004,2004.0,Import,Pakistan,United Kingdom,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",367386.0,,30.3308401,71.247499,54.7023545,-3.2765753
2004,2004.0,Import,Pakistan,USA,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",302878.0,,30.3308401,71.247499,39.7837304,-100.445882
