yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,State of Palestine,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",87348026.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2010,2010.0,Import,State of Palestine,Belgium,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",248.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2010,2010.0,Import,State of Palestine,Brazil,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",509954.0,,31.46242095,34.262716572130714,-10.3333333,-53.2
2010,2010.0,Import,State of Palestine,China,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3621483.0,,31.46242095,34.262716572130714,35.000074,104.999927
2010,2010.0,Import,State of Palestine,France,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",14746.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2010,2010.0,Import,State of Palestine,Germany,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",13214.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2010,2010.0,Import,State of Palestine,Greece,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",23743.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2010,2010.0,Import,State of Palestine,"China, Hong Kong SAR",68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",5142.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2010,2010.0,Import,State of Palestine,Indonesia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",91.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2010,2010.0,Import,State of Palestine,Israel,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",76842193.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2010,2010.0,Import,State of Palestine,Italy,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",789595.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2010,2010.0,Import,State of Palestine,Japan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",94.0,,31.46242095,34.262716572130714,36.5748441,139.2394179
2010,2010.0,Import,State of Palestine,Jordan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",218194.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2010,2010.0,Import,State of Palestine,Rep. of Korea,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",2920.0,,31.46242095,34.262716572130714,,
2010,2010.0,Import,State of Palestine,Oman,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",999469.0,,31.46242095,34.262716572130714,21.0000287,57.0036901
2010,2010.0,Import,State of Palestine,Portugal,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",38727.0,,31.46242095,34.262716572130714,39.6621648,-8.1353519
2010,2010.0,Import,State of Palestine,India,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",2923778.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2010,2010.0,Import,State of Palestine,South Africa,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",50955.0,,31.46242095,34.262716572130714,-28.8166236,24.991639
2010,2010.0,Import,State of Palestine,Spain,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",155565.0,,31.46242095,34.262716572130714,39.3260685,-4.8379791
2010,2010.0,Import,State of Palestine,Sweden,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",27509.0,,31.46242095,34.262716572130714,59.6749712,14.5208584
2010,2010.0,Import,State of Palestine,United Arab Emirates,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",12234.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2010,2010.0,Import,State of Palestine,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1039183.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2010,2010.0,Import,State of Palestine,Egypt,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",40606.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2010,2010.0,Import,State of Palestine,United Kingdom,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",15342.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2010,2010.0,Import,State of Palestine,USA,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",3040.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
