yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2019.0,2019.0,Export,Israel,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",413000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,51.02019.0Israel,7486000.0,
2019.0,2019.0,Export,Israel,World,52.0,Cotton,41368000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,52.02019.0Israel,49641000.0,
2019.0,2019.0,Export,Israel,World,54.0,Man-made filaments; strip and the like of man-made textile materials,131892000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,54.02019.0Israel,92641000.0,
2019.0,2019.0,Export,Israel,World,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",355981000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,56.02019.0Israel,67573000.0,
2019.0,2019.0,Export,Israel,World,57.0,Carpets and other textile floor coverings,7308000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,57.02019.0Israel,64533000.0,
2019.0,2019.0,Export,Israel,World,61.0,Apparel and clothing accessories; knitted or crocheted,34705000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,61.02019.0Israel,1053379000.0,
2019.0,2019.0,Export,Israel,World,62.0,Apparel and clothing accessories; not knitted or crocheted,69082000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,62.02019.0Israel,861467000.0,
2019.0,2019.0,Export,Israel,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",48644000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,63.02019.0Israel,257825000.0,
2019.0,2019.0,Export,Israel,World,64.0,Footwear; gaiters and the like; parts of such articles,46120000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,64.02019.0Israel,593895000.0,
2019.0,2019.0,Export,Israel,World,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",43000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,66.02019.0Israel,10471000.0,
2019.0,2019.0,Export,Israel,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",259269000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,68.02019.0Israel,322699000.0,
2019.0,2019.0,Export,Israel,World,69.0,Ceramic products,21264000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,69.02019.0Israel,427552000.0,
2019.0,2019.0,Export,Israel,World,70.0,Glass and glassware,59501000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,70.02019.0Israel,323159000.0,
2019.0,2019.0,Export,Israel,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",11944428000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,71.02019.0Israel,5128508000.0,
2019.0,2019.0,Export,Israel,World,72.0,Iron and steel,139595000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,72.02019.0Israel,1591912000.0,
2019.0,2019.0,Export,Israel,World,73.0,Iron or steel articles,304487000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,73.02019.0Israel,1356154000.0,
2019.0,2019.0,Export,Israel,World,74.0,Copper and articles thereof,96482000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,74.02019.0Israel,212606000.0,
2019.0,2019.0,Export,Israel,World,75.0,Nickel and articles thereof,3789000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,75.02019.0Israel,52384000.0,
2019.0,2019.0,Export,Israel,World,76.0,Aluminium and articles thereof,179980000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,76.02019.0Israel,644290000.0,
2019.0,2019.0,Export,Israel,World,78.0,Lead and articles thereof,47521000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,78.02019.0Israel,5937000.0,
2019.0,2019.0,Export,Israel,World,79.0,Zinc and articles thereof,3305000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,79.02019.0Israel,18294000.0,
2019.0,2019.0,Export,Israel,World,80.0,Tin; articles thereof,260000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,80.02019.0Israel,3660000.0,
2019.0,2019.0,Export,Israel,World,81.0,"Metals; n.e.c., cermets and articles thereof",92780000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,81.02019.0Israel,138427000.0,
2019.0,2019.0,Export,Israel,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",950206000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,82.02019.0Israel,233185000.0,
2019.0,2019.0,Export,Israel,World,83.0,Metal; miscellaneous products of base metal,124120000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,83.02019.0Israel,316797000.0,
2019.0,2019.0,Export,Israel,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5000085000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,84.02019.0Israel,9468004000.0,
2019.0,2019.0,Export,Israel,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7991754000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,85.02019.0Israel,8149868000.0,
2019.0,2019.0,Export,Israel,World,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",19620000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,86.02019.0Israel,197299000.0,
2019.0,2019.0,Export,Israel,World,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",204250000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,87.02019.0Israel,6999904000.0,
2019.0,2019.0,Export,Israel,World,88.0,"Aircraft, spacecraft and parts thereof",2389328000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,88.02019.0Israel,2097247000.0,
2019.0,2019.0,Export,Israel,World,89.0,"Ships, boats and floating structures",178212000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,89.02019.0Israel,1240588000.0,
2019.0,2019.0,Export,Israel,World,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",5509792000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,90.02019.0Israel,2768219000.0,
2019.0,2019.0,Export,Israel,World,91.0,Clocks and watches and parts thereof,55518000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,91.02019.0Israel,119519000.0,
2019.0,2019.0,Export,Israel,World,92.0,Musical instruments; parts and accessories of such articles,2594000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,92.02019.0Israel,26174000.0,
2019.0,2019.0,Export,Israel,World,93.0,Arms and ammunition; parts and accessories thereof,695480000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,93.02019.0Israel,,
2019.0,2019.0,Export,Israel,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",294342000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,94.02019.0Israel,1127137000.0,
2019.0,2019.0,Export,Israel,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",29424000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,95.02019.0Israel,360106000.0,
2019.0,2019.0,Export,Israel,World,96.0,Miscellaneous manufactured articles,50430000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,96.02019.0Israel,289857000.0,
2019.0,2019.0,Export,Israel,World,97.0,Works of art; collectors' pieces and antiques,76424000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,97.02019.0Israel,39751000.0,
2019.0,2019.0,Export,Israel,World,99.0,Commodities not specified according to kind,1293000.0,,30.8124247,34.8594762,-36.8535712,174.7456809,99.02019.0Israel,610659000.0,
