yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Israel,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2180000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2010,2010.0,Export,Israel,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1000.0,,30.8124247,34.8594762,47.59397,14.12456
2010,2010.0,Export,Israel,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2010,2010.0,Export,Israel,Cameroon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,31000.0,,30.8124247,34.8594762,4.6125522,13.1535811
2010,2010.0,Export,Israel,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6000.0,,30.8124247,34.8594762,46.603354,1.8883335
2010,2010.0,Export,Israel,Georgia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2010,2010.0,Export,Israel,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2010,2010.0,Export,Israel,Greece,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,20000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2010,2010.0,Export,Israel,Nigeria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1594000.0,,30.8124247,34.8594762,9.6000359,7.9999721
2010,2010.0,Export,Israel,Serbia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1000.0,,30.8124247,34.8594762,44.1534121,20.55144
2010,2010.0,Export,Israel,South Africa,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,217000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2010,2010.0,Export,Israel,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2010,2010.0,Export,Israel,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2010,2010.0,Export,Israel,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,296000.0,,30.8124247,34.8594762,39.7837304,-100.445882
