yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Israel,World,11.0,Products of the milling industry; malt; starches; inulin,1339000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2004,2004.0,Export,Israel,Belgium,11.0,Products of the milling industry; malt; starches; inulin,1000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2004,2004.0,Export,Israel,Canada,11.0,Products of the milling industry; malt; starches; inulin,7000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2004,2004.0,Export,Israel,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,9000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2004,2004.0,Export,Israel,Denmark,11.0,Products of the milling industry; malt; starches; inulin,1000.0,,30.8124247,34.8594762,55.670249,10.3333283
2004,2004.0,Export,Israel,Germany,11.0,Products of the milling industry; malt; starches; inulin,3000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2004,2004.0,Export,Israel,Greece,11.0,Products of the milling industry; malt; starches; inulin,7000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2004,2004.0,Export,Israel,Iraq,11.0,Products of the milling industry; malt; starches; inulin,37000.0,,30.8124247,34.8594762,33.0955793,44.1749775
2004,2004.0,Export,Israel,Kenya,11.0,Products of the milling industry; malt; starches; inulin,35000.0,,30.8124247,34.8594762,1.4419683,38.4313975
2004,2004.0,Export,Israel,Nigeria,11.0,Products of the milling industry; malt; starches; inulin,502000.0,,30.8124247,34.8594762,9.6000359,7.9999721
2004,2004.0,Export,Israel,Philippines,11.0,Products of the milling industry; malt; starches; inulin,2000.0,,30.8124247,34.8594762,12.7503486,122.7312101
2004,2004.0,Export,Israel,Singapore,11.0,Products of the milling industry; malt; starches; inulin,3000.0,,30.8124247,34.8594762,1.357107,103.8194992
2004,2004.0,Export,Israel,Turkey,11.0,Products of the milling industry; malt; starches; inulin,222000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2004,2004.0,Export,Israel,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,185000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2004,2004.0,Export,Israel,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,72000.0,,30.8124247,34.8594762,,
2004,2004.0,Export,Israel,USA,11.0,Products of the milling industry; malt; starches; inulin,253000.0,,30.8124247,34.8594762,39.7837304,-100.445882
