yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Oman,World,30.0,Pharmaceutical products,1657776.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2014,2014.0,Re-Export,Oman,Belgium,30.0,Pharmaceutical products,49.0,,21.0000287,57.0036901,50.6402809,4.6667145
2014,2014.0,Re-Export,Oman,Canada,30.0,Pharmaceutical products,81745.0,,21.0000287,57.0036901,61.0666922,-107.991707
2014,2014.0,Re-Export,Oman,France,30.0,Pharmaceutical products,7.0,,21.0000287,57.0036901,46.603354,1.8883335
2014,2014.0,Re-Export,Oman,Germany,30.0,Pharmaceutical products,34572.0,,21.0000287,57.0036901,51.1638175,10.4478313
2014,2014.0,Re-Export,Oman,Iran,30.0,Pharmaceutical products,780.0,,21.0000287,57.0036901,32.6475314,54.5643516
2014,2014.0,Re-Export,Oman,Jordan,30.0,Pharmaceutical products,537576.0,,21.0000287,57.0036901,31.1667049,36.941628
2014,2014.0,Re-Export,Oman,Kenya,30.0,Pharmaceutical products,102041.0,,21.0000287,57.0036901,1.4419683,38.4313975
2014,2014.0,Re-Export,Oman,Kuwait,30.0,Pharmaceutical products,18166.0,,21.0000287,57.0036901,29.2733964,47.4979476
2014,2014.0,Re-Export,Oman,Saudi Arabia,30.0,Pharmaceutical products,30691.0,,21.0000287,57.0036901,25.6242618,42.3528328
2014,2014.0,Re-Export,Oman,Somalia,30.0,Pharmaceutical products,723022.0,,21.0000287,57.0036901,8.3676771,49.083416
2014,2014.0,Re-Export,Oman,Spain,30.0,Pharmaceutical products,26062.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2014,2014.0,Re-Export,Oman,Sudan,30.0,Pharmaceutical products,36785.0,,21.0000287,57.0036901,14.5844444,29.4917691
2014,2014.0,Re-Export,Oman,Switzerland,30.0,Pharmaceutical products,920.0,,21.0000287,57.0036901,46.7985624,8.2319736
2014,2014.0,Re-Export,Oman,United Arab Emirates,30.0,Pharmaceutical products,15474.0,,21.0000287,57.0036901,24.0002488,53.9994829
2014,2014.0,Re-Export,Oman,United Kingdom,30.0,Pharmaceutical products,501.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2014,2014.0,Re-Export,Oman,USA,30.0,Pharmaceutical products,49373.0,,21.0000287,57.0036901,39.7837304,-100.445882
2014,2014.0,Re-Export,Oman,Yemen,30.0,Pharmaceutical products,5.0,,21.0000287,57.0036901,16.3471243,47.8915271
