yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Israel,World,11.0,Products of the milling industry; malt; starches; inulin,40236000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2005,2005.0,Import,Israel,Argentina,11.0,Products of the milling industry; malt; starches; inulin,65000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2005,2005.0,Import,Israel,Austria,11.0,Products of the milling industry; malt; starches; inulin,8000.0,,30.8124247,34.8594762,47.59397,14.12456
2005,2005.0,Import,Israel,Belgium,11.0,Products of the milling industry; malt; starches; inulin,3907000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2005,2005.0,Import,Israel,Bolivia (Plurinational State of),11.0,Products of the milling industry; malt; starches; inulin,246000.0,,30.8124247,34.8594762,-17.0568696,-64.9912286
2005,2005.0,Import,Israel,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,27000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2005,2005.0,Import,Israel,Canada,11.0,Products of the milling industry; malt; starches; inulin,222000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2005,2005.0,Import,Israel,Chile,11.0,Products of the milling industry; malt; starches; inulin,1000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2005,2005.0,Import,Israel,China,11.0,Products of the milling industry; malt; starches; inulin,89000.0,,30.8124247,34.8594762,35.000074,104.999927
2005,2005.0,Import,Israel,Denmark,11.0,Products of the milling industry; malt; starches; inulin,498000.0,,30.8124247,34.8594762,55.670249,10.3333283
2005,2005.0,Import,Israel,Ethiopia,11.0,Products of the milling industry; malt; starches; inulin,12000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2005,2005.0,Import,Israel,France,11.0,Products of the milling industry; malt; starches; inulin,2034000.0,,30.8124247,34.8594762,46.603354,1.8883335
2005,2005.0,Import,Israel,Germany,11.0,Products of the milling industry; malt; starches; inulin,1528000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2005,2005.0,Import,Israel,Greece,11.0,Products of the milling industry; malt; starches; inulin,9000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2005,2005.0,Import,Israel,Ireland,11.0,Products of the milling industry; malt; starches; inulin,1032000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2005,2005.0,Import,Israel,Italy,11.0,Products of the milling industry; malt; starches; inulin,4634000.0,,30.8124247,34.8594762,42.6384261,12.674297
2005,2005.0,Import,Israel,Japan,11.0,Products of the milling industry; malt; starches; inulin,4000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2005,2005.0,Import,Israel,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,20000.0,,30.8124247,34.8594762,,
2005,2005.0,Import,Israel,Lithuania,11.0,Products of the milling industry; malt; starches; inulin,13000.0,,30.8124247,34.8594762,55.3500003,23.7499997
2005,2005.0,Import,Israel,Mexico,11.0,Products of the milling industry; malt; starches; inulin,7000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2005,2005.0,Import,Israel,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,5591000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2005,2005.0,Import,Israel,Philippines,11.0,Products of the milling industry; malt; starches; inulin,102000.0,,30.8124247,34.8594762,12.7503486,122.7312101
2005,2005.0,Import,Israel,Poland,11.0,Products of the milling industry; malt; starches; inulin,17000.0,,30.8124247,34.8594762,52.215933,19.134422
2005,2005.0,Import,Israel,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,26000.0,,30.8124247,34.8594762,64.6863136,97.7453061
2005,2005.0,Import,Israel,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,21000.0,,30.8124247,34.8594762,15.9266657,107.9650855
2005,2005.0,Import,Israel,Spain,11.0,Products of the milling industry; malt; starches; inulin,228000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2005,2005.0,Import,Israel,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,18000.0,,30.8124247,34.8594762,46.7985624,8.2319736
2005,2005.0,Import,Israel,Thailand,11.0,Products of the milling industry; malt; starches; inulin,331000.0,,30.8124247,34.8594762,14.8971921,100.83273
2005,2005.0,Import,Israel,Turkey,11.0,Products of the milling industry; malt; starches; inulin,573000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2005,2005.0,Import,Israel,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,69000.0,,30.8124247,34.8594762,49.4871968,31.2718321
2005,2005.0,Import,Israel,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,11357000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2005,2005.0,Import,Israel,USA,11.0,Products of the milling industry; malt; starches; inulin,7547000.0,,30.8124247,34.8594762,39.7837304,-100.445882
