yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Israel,World,47.0,Pulp of wood or of other fibrous cellulose material,15799000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2005,2005.0,Export,Israel,Australia,47.0,Pulp of wood or of other fibrous cellulose material,12000.0,,30.8124247,34.8594762,-24.7761086,134.755
2005,2005.0,Export,Israel,Armenia,47.0,Pulp of wood or of other fibrous cellulose material,30000.0,,30.8124247,34.8594762,40.7696272,44.6736646
2005,2005.0,Export,Israel,Belgium,47.0,Pulp of wood or of other fibrous cellulose material,546000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2005,2005.0,Export,Israel,Brazil,47.0,Pulp of wood or of other fibrous cellulose material,341000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2005,2005.0,Export,Israel,Czechia,47.0,Pulp of wood or of other fibrous cellulose material,16000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2005,2005.0,Export,Israel,Finland,47.0,Pulp of wood or of other fibrous cellulose material,571000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2005,2005.0,Export,Israel,France,47.0,Pulp of wood or of other fibrous cellulose material,1455000.0,,30.8124247,34.8594762,46.603354,1.8883335
2005,2005.0,Export,Israel,Germany,47.0,Pulp of wood or of other fibrous cellulose material,1053000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2005,2005.0,Export,Israel,Italy,47.0,Pulp of wood or of other fibrous cellulose material,620000.0,,30.8124247,34.8594762,42.6384261,12.674297
2005,2005.0,Export,Israel,Japan,47.0,Pulp of wood or of other fibrous cellulose material,1155000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2005,2005.0,Export,Israel,Dem. People's Rep. of Korea,47.0,Pulp of wood or of other fibrous cellulose material,18000.0,,30.8124247,34.8594762,,
2005,2005.0,Export,Israel,Rep. of Korea,47.0,Pulp of wood or of other fibrous cellulose material,943000.0,,30.8124247,34.8594762,,
2005,2005.0,Export,Israel,Mexico,47.0,Pulp of wood or of other fibrous cellulose material,10000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2005,2005.0,Export,Israel,Netherlands,47.0,Pulp of wood or of other fibrous cellulose material,867000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2005,2005.0,Export,Israel,Philippines,47.0,Pulp of wood or of other fibrous cellulose material,76000.0,,30.8124247,34.8594762,12.7503486,122.7312101
2005,2005.0,Export,Israel,India,47.0,Pulp of wood or of other fibrous cellulose material,866000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2005,2005.0,Export,Israel,South Africa,47.0,Pulp of wood or of other fibrous cellulose material,16000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2005,2005.0,Export,Israel,Spain,47.0,Pulp of wood or of other fibrous cellulose material,445000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2005,2005.0,Export,Israel,Sweden,47.0,Pulp of wood or of other fibrous cellulose material,543000.0,,30.8124247,34.8594762,59.6749712,14.5208584
2005,2005.0,Export,Israel,Thailand,47.0,Pulp of wood or of other fibrous cellulose material,4647000.0,,30.8124247,34.8594762,14.8971921,100.83273
2005,2005.0,Export,Israel,United Kingdom,47.0,Pulp of wood or of other fibrous cellulose material,102000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2005,2005.0,Export,Israel,USA,47.0,Pulp of wood or of other fibrous cellulose material,1035000.0,,30.8124247,34.8594762,39.7837304,-100.445882
2005,2005.0,Export,Israel,Venezuela,47.0,Pulp of wood or of other fibrous cellulose material,432000.0,,30.8124247,34.8594762,8.0018709,-66.1109318
