yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2017,2017,Import,Israel,75,Nickel and articles thereof,Australia and New Zealand,Oceania,189000
2017,2017,Import,Israel,75,Nickel and articles thereof,Eastern Asia,Asia,650000
2017,2017,Import,Israel,75,Nickel and articles thereof,Eastern Europe,Europe,24000
2017,2017,Import,Israel,75,Nickel and articles thereof,Latin America and the Caribbean,Americas,87000
2017,2017,Import,Israel,75,Nickel and articles thereof,Northern America,Americas,26594000
2017,2017,Import,Israel,75,Nickel and articles thereof,Northern Europe,Europe,3913000
2017,2017,Import,Israel,75,Nickel and articles thereof,South-eastern Asia,Asia,51000
2017,2017,Import,Israel,75,Nickel and articles thereof,Southern Europe,Europe,419000
2017,2017,Import,Israel,75,Nickel and articles thereof,Western Asia,Asia,166000
2017,2017,Import,Israel,75,Nickel and articles thereof,Western Europe,Europe,4388000
2017,2017,Import,Israel,75,Nickel and articles thereof,World,World,36668000
