yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Eastern Asia,Asia,106317,31.46,34.26,37.977378106878206,73.97804075806764
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Eastern Europe,Europe,1662188,31.46,34.26,51.67568633314729,27.673469819741847
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Northern America,Americas,1064,31.46,34.26,43.897683433510366,-100.08947125585888
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Western Asia,Asia,15965,31.46,34.26,26.42921218083572,52.86847103284948
2016,2016,Export,State of Palestine,30,Pharmaceutical products,World,World,14017518,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Algeria, Algeria,1567995,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Iraq, Iraq,71550,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Israel, Israel,9208835,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Jordan, Jordan,409847,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Malta, Malta,126136,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Mauritania, Mauritania,94591,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Oman, Oman,22500,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,United Arab Emirates, United Arab Emirates,28388,31.46,34.26,,
2016,2016,Export,State of Palestine,30,Pharmaceutical products,Yemen, Yemen,702144,31.46,34.26,,
