yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Central Asia,Asia,35000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,17332000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Europe,Europe,26348000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Egypt,Egypt,11199000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Latin America and the Caribbean,Americas,53325000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,47054000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,3141000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,15951000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Asia,Asia,173000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Europe,Europe,55200000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Sub-Saharan Africa,Africa,13566000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,18167000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,51331000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,322017000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Armenia, Armenia,369000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Azerbaijan, Azerbaijan,120000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Cyprus, Cyprus,1552000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Georgia, Georgia,623000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Jordan, Jordan,3000,30.8124247,34.8594762,,
2019,2019,Import,Israel,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Morocco, Morocco,2972000,30.8124247,34.8594762,,
