yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Australia and New Zealand,Oceania,429000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Eastern Asia,Asia,155000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Eastern Europe,Europe,1371000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Latin America and the Caribbean,Americas,360000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Northern America,Americas,6174000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Northern Europe,Europe,827000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",South-eastern Asia,Asia,20513000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Southern Europe,Europe,4730000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Sub-Saharan Africa,Africa,661000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Western Asia,Asia,33000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",Western Europe,Europe,534000
2002,2002,Import,Israel,16,"Preparations of meat, of fish or of crustaceans",World,World,35941000
