yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Import,Israel,29,Organic chemicals,Australia and New Zealand,Oceania,239000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2005,2005,Import,Israel,29,Organic chemicals,Eastern Asia,Asia,169933000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2005,2005,Import,Israel,29,Organic chemicals,Eastern Europe,Europe,55780000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2005,2005,Import,Israel,29,Organic chemicals,Egypt,Egypt,945000,30.8124247,34.8594762,,
2005,2005,Import,Israel,29,Organic chemicals,Latin America and the Caribbean,Americas,22020000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2005,2005,Import,Israel,29,Organic chemicals,Northern America,Americas,126214000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2005,2005,Import,Israel,29,Organic chemicals,Northern Europe,Europe,65891000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2005,2005,Import,Israel,29,Organic chemicals,South-eastern Asia,Asia,3055000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2005,2005,Import,Israel,29,Organic chemicals,Southern Europe,Europe,151405000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2005,2005,Import,Israel,29,Organic chemicals,Sub-Saharan Africa,Africa,5124000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2005,2005,Import,Israel,29,Organic chemicals,Western Asia,Asia,3448000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2005,2005,Import,Israel,29,Organic chemicals,Western Europe,Europe,419050000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2005,2005,Import,Israel,29,Organic chemicals,World,World,1143932000,30.8124247,34.8594762,,
2005,2005,Import,Israel,29,Organic chemicals, Azerbaijan, Azerbaijan,44000,30.8124247,34.8594762,,
2005,2005,Import,Israel,29,Organic chemicals, Cyprus, Cyprus,181000,30.8124247,34.8594762,,
2005,2005,Import,Israel,29,Organic chemicals, Jordan, Jordan,101000,30.8124247,34.8594762,,
2005,2005,Import,Israel,29,Organic chemicals, Malta, Malta,8477000,30.8124247,34.8594762,,
