yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Australia and New Zealand,Oceania,1000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Central Asia,Asia,252000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Eastern Asia,Asia,125000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Latin America and the Caribbean,Americas,791000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Northern Africa,Africa,8000,30.8124247,34.8594762,19.569604022535763,12.47761721199581
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Northern America,Americas,1104000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,South-eastern Asia,Asia,167000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Southern Asia,Asia,5000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Southern Europe,Europe,31000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Sub-Saharan Africa,Africa,22000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Western Asia,Asia,1591000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,Western Europe,Europe,191000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2003,2003,Import,Israel,14,Vegetable plaiting materials; vegetable products nes,World,World,4323000,30.8124247,34.8594762,,
