yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Eastern Asia,Asia,7668,31.46,34.26,37.977378106878206,73.97804075806764
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Eastern Europe,Europe,299884,31.46,34.26,51.67568633314729,27.673469819741847
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Northern Europe,Europe,114674,31.46,34.26,59.36075159783851,25.01346951967388
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Western Europe,Europe,1352241,31.46,34.26,47.92172048214207,7.866753258497997
2014,2014,Export,State of Palestine,30,Pharmaceutical products,World,World,9881310,31.46,34.26,,
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Algeria, Algeria,773433,31.46,34.26,,
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Israel, Israel,6220691,31.46,34.26,,
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Jordan, Jordan,498811,31.46,34.26,,
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Mauritania, Mauritania,86255,31.46,34.26,,
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Oman, Oman,9531,31.46,34.26,,
2014,2014,Export,State of Palestine,30,Pharmaceutical products,Yemen, Yemen,518121,31.46,34.26,,
