yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products,Egypt,Egypt,326,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products,Southern Asia,Asia,33321,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products,Western Europe,Europe,13325,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products,World,World,524344,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, Bahrain, Bahrain,73477,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, Jordan, Jordan,1239,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, Lebanon, Lebanon,4842,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, Oman, Oman,789,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, Qatar, Qatar,74012,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, Saudi Arabia, Saudi Arabia,5481,29.2733964,47.4979476,,
2001,2001,Re-Export,Kuwait,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,316978,29.2733964,47.4979476,,
