yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,State of Palestine,30,Pharmaceutical products,Eastern Europe,Europe,1261547,31.46242095,34.262716572130714,51.67568633314729,27.673469819741847
2011,2011,Export,State of Palestine,30,Pharmaceutical products,Latin America and the Caribbean,Americas,2174,31.46242095,34.262716572130714,17.925141963241547,-78.01492950057497
2011,2011,Export,State of Palestine,30,Pharmaceutical products,Northern Europe,Europe,63692,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2011,2011,Export,State of Palestine,30,Pharmaceutical products,Tunisia,Tunisia,42,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products,Western Europe,Europe,361393,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2011,2011,Export,State of Palestine,30,Pharmaceutical products,World,World,16773922,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Algeria, Algeria,6410645,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Israel, Israel,6785164,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Jordan, Jordan,507089,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Malta, Malta,1366405,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Mauritania, Mauritania,62,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Morocco, Morocco,96,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Oman, Oman,14056,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, Qatar, Qatar,1544,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,12,31.46242095,34.262716572130714,,
