yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Jordan,30,Pharmaceutical products,Australia and New Zealand,Oceania,354720,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2001,2001,Import,Jordan,30,Pharmaceutical products,Eastern Asia,Asia,2276203,31.1667049,36.941628,37.977378106878206,73.97804075806764
2001,2001,Import,Jordan,30,Pharmaceutical products,Eastern Europe,Europe,947093,31.1667049,36.941628,51.67568633314729,27.673469819741847
2001,2001,Import,Jordan,30,Pharmaceutical products,Egypt,Egypt,1682989,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products,Latin America and the Caribbean,Americas,1370085,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2001,2001,Import,Jordan,30,Pharmaceutical products,Northern America,Americas,9813818,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2001,2001,Import,Jordan,30,Pharmaceutical products,Northern Europe,Europe,29024037,31.1667049,36.941628,59.36075159783851,25.01346951967388
2001,2001,Import,Jordan,30,Pharmaceutical products,South-eastern Asia,Asia,258534,31.1667049,36.941628,10.528384761701911,103.08333472012376
2001,2001,Import,Jordan,30,Pharmaceutical products,Southern Asia,Asia,164005,31.1667049,36.941628,25.499703063807168,75.5024015339642
2001,2001,Import,Jordan,30,Pharmaceutical products,Southern Europe,Europe,12648083,31.1667049,36.941628,40.12399607988535,20.742583178432696
2001,2001,Import,Jordan,30,Pharmaceutical products,Sub-Saharan Africa,Africa,144398,31.1667049,36.941628,6.06272746187266,22.727528470146083
2001,2001,Import,Jordan,30,Pharmaceutical products,Tunisia,Tunisia,145060,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products,Western Asia,Asia,532023,31.1667049,36.941628,26.42921218083572,52.86847103284948
2001,2001,Import,Jordan,30,Pharmaceutical products,Western Europe,Europe,61131224,31.1667049,36.941628,47.92172048214207,7.866753258497997
2001,2001,Import,Jordan,30,Pharmaceutical products,World,World,136180973,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products, Cyprus, Cyprus,2176721,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products, Kuwait, Kuwait,26859,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products, Lebanon, Lebanon,422632,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products, Qatar, Qatar,4231,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products, Saudi Arabia, Saudi Arabia,4951435,31.1667049,36.941628,,
2001,2001,Import,Jordan,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,967262,31.1667049,36.941628,,
