yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2021,2021,Import,Israel,55,Man-made staple fibres,Eastern Asia,Asia,85484000
2021,2021,Import,Israel,55,Man-made staple fibres,Eastern Europe,Europe,42000
2021,2021,Import,Israel,55,Man-made staple fibres,Latin America and the Caribbean,Americas,1000
2021,2021,Import,Israel,55,Man-made staple fibres,Northern Africa,Africa,124000
2021,2021,Import,Israel,55,Man-made staple fibres,Northern America,Americas,10665000
2021,2021,Import,Israel,55,Man-made staple fibres,Northern Europe,Europe,6594000
2021,2021,Import,Israel,55,Man-made staple fibres,Polynesia,Oceania,299000
2021,2021,Import,Israel,55,Man-made staple fibres,South-eastern Asia,Asia,24764000
2021,2021,Import,Israel,55,Man-made staple fibres,Southern Europe,Europe,13301000
2021,2021,Import,Israel,55,Man-made staple fibres,Western Asia,Asia,23705000
2021,2021,Import,Israel,55,Man-made staple fibres,Western Europe,Europe,16617000
2021,2021,Import,Israel,55,Man-made staple fibres,World,World,209368000
