yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2018,2018,Import,Israel,30,Pharmaceutical products,Australia and New Zealand,Oceania,10681000
2018,2018,Import,Israel,30,Pharmaceutical products,Eastern Asia,Asia,37656000
2018,2018,Import,Israel,30,Pharmaceutical products,Eastern Europe,Europe,19175000
2018,2018,Import,Israel,30,Pharmaceutical products,Latin America and the Caribbean,Americas,8080000
2018,2018,Import,Israel,30,Pharmaceutical products,Northern Africa,Africa,204000
2018,2018,Import,Israel,30,Pharmaceutical products,Northern America,Americas,565722000
2018,2018,Import,Israel,30,Pharmaceutical products,Northern Europe,Europe,484418000
2018,2018,Import,Israel,30,Pharmaceutical products,South-eastern Asia,Asia,3522000
2018,2018,Import,Israel,30,Pharmaceutical products,Southern Europe,Europe,167866000
2018,2018,Import,Israel,30,Pharmaceutical products,Sub-Saharan Africa,Africa,456000
2018,2018,Import,Israel,30,Pharmaceutical products,Western Asia,Asia,2327000
2018,2018,Import,Israel,30,Pharmaceutical products,Western Europe,Europe,1110871000
2018,2018,Import,Israel,30,Pharmaceutical products,World,World,2433621000
