yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Australia and New Zealand,Oceania,1351000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Central Asia,Asia,947000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Eastern Asia,Asia,1366000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,178854000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Latin America and the Caribbean,Americas,1811000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Northern America,Americas,20346000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,74146000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,South-eastern Asia,Asia,233000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Southern Asia,Asia,1000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,74979000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Sub-Saharan Africa,Africa,173000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,947000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,213794000
2011,2011,Export,Israel,7,Edible vegetables and certain roots and tubers,World,World,578603000
