yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Israel,1.0,Animals; live,World,World,16382000.0,30.8124247,34.8594762,,,12018Israel,World,World,297660000.0
2018.0,2018.0,Export,Israel,2.0,Meat and edible meat offal,World,World,244000.0,30.8124247,34.8594762,,,22018Israel,World,World,572438000.0
2018.0,2018.0,Export,Israel,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,14865000.0,30.8124247,34.8594762,,,32018Israel,World,World,497941000.0
2018.0,2018.0,Export,Israel,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,11266000.0,30.8124247,34.8594762,,,42018Israel,World,World,144667000.0
2018.0,2018.0,Export,Israel,5.0,Animal originated products; not elsewhere specified or included,World,World,967000.0,30.8124247,34.8594762,,,52018Israel,World,World,7518000.0
2018.0,2018.0,Export,Israel,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,152136000.0,30.8124247,34.8594762,,,62018Israel,World,World,17440000.0
2018.0,2018.0,Export,Israel,7.0,Vegetables and certain roots and tubers; edible,World,World,382828000.0,30.8124247,34.8594762,,,72018Israel,World,World,145170000.0
2018.0,2018.0,Export,Israel,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,539416000.0,30.8124247,34.8594762,,,82018Israel,World,World,317861000.0
2018.0,2018.0,Export,Israel,9.0,"Coffee, tea, mate and spices",World,World,18156000.0,30.8124247,34.8594762,,,92018Israel,World,World,169127000.0
2018.0,2018.0,Export,Israel,10.0,Cereals,World,World,3343000.0,30.8124247,34.8594762,,,102018Israel,World,World,925493000.0
2018.0,2018.0,Export,Israel,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,2679000.0,30.8124247,34.8594762,,,112018Israel,World,World,70599000.0
2018.0,2018.0,Export,Israel,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,194696000.0,30.8124247,34.8594762,,,122018Israel,World,World,382515000.0
2018.0,2018.0,Export,Israel,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,20637000.0,30.8124247,34.8594762,,,132018Israel,World,World,29013000.0
2018.0,2018.0,Export,Israel,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,24000.0,30.8124247,34.8594762,,,142018Israel,World,World,5334000.0
2018.0,2018.0,Export,Israel,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,31330000.0,30.8124247,34.8594762,,,152018Israel,World,World,204936000.0
2018.0,2018.0,Export,Israel,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,47905000.0,30.8124247,34.8594762,,,162018Israel,World,World,159409000.0
2018.0,2018.0,Export,Israel,17.0,Sugars and sugar confectionery,World,World,50373000.0,30.8124247,34.8594762,,,172018Israel,World,World,224606000.0
2018.0,2018.0,Export,Israel,18.0,Cocoa and cocoa preparations,World,World,19301000.0,30.8124247,34.8594762,,,182018Israel,World,World,218881000.0
2018.0,2018.0,Export,Israel,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,100146000.0,30.8124247,34.8594762,,,192018Israel,World,World,358200000.0
2018.0,2018.0,Export,Israel,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,291533000.0,30.8124247,34.8594762,,,202018Israel,World,World,318172000.0
2018.0,2018.0,Export,Israel,21.0,Miscellaneous edible preparations,World,World,211150000.0,30.8124247,34.8594762,,,212018Israel,World,World,396299000.0
2018.0,2018.0,Export,Israel,22.0,"Beverages, spirits and vinegar",World,World,56400000.0,30.8124247,34.8594762,,,222018Israel,World,World,373796000.0
2018.0,2018.0,Export,Israel,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,10159000.0,30.8124247,34.8594762,,,232018Israel,World,World,439188000.0
2018.0,2018.0,Export,Israel,24.0,Tobacco and manufactured tobacco substitutes,World,World,292000.0,30.8124247,34.8594762,,,242018Israel,World,World,252322000.0
2018.0,2018.0,Export,Israel,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,128921000.0,30.8124247,34.8594762,,,252018Israel,World,World,440063000.0
2018.0,2018.0,Export,Israel,26.0,"Ores, slag and ash",World,World,2016000.0,30.8124247,34.8594762,,,262018Israel,World,World,19056000.0
2018.0,2018.0,Export,Israel,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1401945000.0,30.8124247,34.8594762,,,272018Israel,World,World,9807510000.0
2018.0,2018.0,Export,Israel,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,902270000.0,30.8124247,34.8594762,,,282018Israel,World,World,372969000.0
2018.0,2018.0,Export,Israel,29.0,Organic chemicals,World,World,1399285000.0,30.8124247,34.8594762,,,292018Israel,World,World,1628387000.0
2018.0,2018.0,Export,Israel,30.0,Pharmaceutical products,World,World,5637611000.0,30.8124247,34.8594762,,,302018Israel,World,World,2433621000.0
2018.0,2018.0,Export,Israel,31.0,Fertilizers,World,World,1296717000.0,30.8124247,34.8594762,,,312018Israel,World,World,75068000.0
2018.0,2018.0,Export,Israel,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,243769000.0,30.8124247,34.8594762,,,322018Israel,World,World,381186000.0
2018.0,2018.0,Export,Israel,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,546880000.0,30.8124247,34.8594762,,,332018Israel,World,World,570316000.0
2018.0,2018.0,Export,Israel,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,15465000.0,30.8124247,34.8594762,,,352018Israel,World,World,124245000.0
2018.0,2018.0,Export,Israel,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,172000.0,30.8124247,34.8594762,,,362018Israel,World,World,7196000.0
2018.0,2018.0,Export,Israel,37.0,Photographic or cinematographic goods,World,World,4182000.0,30.8124247,34.8594762,,,372018Israel,World,World,155725000.0
2018.0,2018.0,Export,Israel,38.0,Chemical products n.e.c.,World,World,3299836000.0,30.8124247,34.8594762,,,382018Israel,World,World,901501000.0
2018.0,2018.0,Export,Israel,39.0,Plastics and articles thereof,World,World,2932135000.0,30.8124247,34.8594762,,,392018Israel,World,World,2854221000.0
2018.0,2018.0,Export,Israel,40.0,Rubber and articles thereof,World,World,167710000.0,30.8124247,34.8594762,,,402018Israel,World,World,514934000.0
2018.0,2018.0,Export,Israel,41.0,Raw hides and skins (other than furskins) and leather,World,World,13961000.0,30.8124247,34.8594762,,,412018Israel,World,World,17197000.0
2018.0,2018.0,Export,Israel,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,28858000.0,30.8124247,34.8594762,,,422018Israel,World,World,193112000.0
2018.0,2018.0,Export,Israel,43.0,Furskins and artificial fur; manufactures thereof,World,World,6000.0,30.8124247,34.8594762,,,432018Israel,World,World,733000.0
2018.0,2018.0,Export,Israel,44.0,Wood and articles of wood; wood charcoal,World,World,8276000.0,30.8124247,34.8594762,,,442018Israel,World,World,679539000.0
2018.0,2018.0,Export,Israel,45.0,Cork and articles of cork,World,World,4514000.0,30.8124247,34.8594762,,,452018Israel,World,World,6230000.0
2018.0,2018.0,Export,Israel,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,135000.0,30.8124247,34.8594762,,,462018Israel,World,World,12349000.0
2018.0,2018.0,Export,Israel,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,16225000.0,30.8124247,34.8594762,,,472018Israel,World,World,138756000.0
2018.0,2018.0,Export,Israel,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,142663000.0,30.8124247,34.8594762,,,482018Israel,World,World,760976000.0
2018.0,2018.0,Export,Israel,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,146222000.0,30.8124247,34.8594762,,,492018Israel,World,World,76216000.0
2018.0,2018.0,Export,Israel,50.0,Silk,World,World,57000.0,30.8124247,34.8594762,,,502018Israel,World,World,587000.0
2018.0,2018.0,Export,Israel,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,731000.0,30.8124247,34.8594762,,,512018Israel,World,World,6638000.0
2018.0,2018.0,Export,Israel,52.0,Cotton,World,World,50287000.0,30.8124247,34.8594762,,,522018Israel,World,World,48518000.0
2018.0,2018.0,Export,Israel,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,178000.0,30.8124247,34.8594762,,,532018Israel,World,World,2998000.0
2018.0,2018.0,Export,Israel,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,140688000.0,30.8124247,34.8594762,,,542018Israel,World,World,100453000.0
2018.0,2018.0,Export,Israel,55.0,Man-made staple fibres,World,World,18971000.0,30.8124247,34.8594762,,,552018Israel,World,World,224624000.0
2018.0,2018.0,Export,Israel,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,338661000.0,30.8124247,34.8594762,,,562018Israel,World,World,71329000.0
2018.0,2018.0,Export,Israel,57.0,Carpets and other textile floor coverings,World,World,9994000.0,30.8124247,34.8594762,,,572018Israel,World,World,68313000.0
2018.0,2018.0,Export,Israel,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1682000.0,30.8124247,34.8594762,,,582018Israel,World,World,26699000.0
2018.0,2018.0,Export,Israel,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,124149000.0,30.8124247,34.8594762,,,592018Israel,World,World,70972000.0
2018.0,2018.0,Export,Israel,60.0,Fabrics; knitted or crocheted,World,World,127664000.0,30.8124247,34.8594762,,,602018Israel,World,World,72894000.0
2018.0,2018.0,Export,Israel,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,46025000.0,30.8124247,34.8594762,,,612018Israel,World,World,1067411000.0
2018.0,2018.0,Export,Israel,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,68831000.0,30.8124247,34.8594762,,,622018Israel,World,World,797732000.0
2018.0,2018.0,Export,Israel,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,40872000.0,30.8124247,34.8594762,,,632018Israel,World,World,250779000.0
