yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,412000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Eastern Asia,Asia,306000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Eastern Europe,Europe,105000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,864000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Northern America,Americas,6335000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Northern Europe,Europe,803000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,11000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Southern Asia,Asia,1000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Southern Europe,Europe,501000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,125000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Western Asia,Asia,1000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,Western Europe,Europe,276000
2018,2018,Export,Israel,57,Carpets and other textile floor coverings,World,World,9994000
