yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Australia and New Zealand,Oceania,39,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Central Asia,Asia,20116,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Eastern Asia,Asia,171468,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Eastern Europe,Europe,73883,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Egypt,Egypt,213113,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Latin America and the Caribbean,Americas,674322,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Northern America,Americas,1023499,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Northern Europe,Europe,477776,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,South-eastern Asia,Asia,101788,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Southern Asia,Asia,5682665,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Southern Europe,Europe,652919,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Sub-Saharan Africa,Africa,1765813,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Tunisia,Tunisia,146901,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Western Asia,Asia,247734,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Western Europe,Europe,897755,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,World,World,24912984,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Afghanistan, Afghanistan,3159,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Algeria, Algeria,397834,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Azerbaijan, Azerbaijan,240462,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Bahrain, Bahrain,3018782,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Cyprus, Cyprus,26375,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Iraq, Iraq,130697,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Jordan, Jordan,260611,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Kuwait, Kuwait,588401,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Lebanon, Lebanon,1752723,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Libya, Libya,121868,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Mauritania, Mauritania,8074,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Morocco, Morocco,24581,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Oman, Oman,749522,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Pakistan, Pakistan,684809,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Qatar, Qatar,932312,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Saudi Arabia, Saudi Arabia,264697,24.0002488,53.9994829,,
2001,2001,Export,United Arab Emirates,30,Pharmaceutical products,Yemen, Yemen,2007939,24.0002488,53.9994829,,
