yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Israel,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,60411000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2007,2007.0,Import,Israel,Argentina,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,75000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2007,2007.0,Import,Israel,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,25000.0,,30.8124247,34.8594762,47.59397,14.12456
2007,2007.0,Import,Israel,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7125000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2007,2007.0,Import,Israel,Bolivia (Plurinational State of),11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,478000.0,,30.8124247,34.8594762,-17.0568696,-64.9912286
2007,2007.0,Import,Israel,Brazil,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,44000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2007,2007.0,Import,Israel,Canada,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,386000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2007,2007.0,Import,Israel,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,336000.0,,30.8124247,34.8594762,35.000074,104.999927
2007,2007.0,Import,Israel,Czechia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2007,2007.0,Import,Israel,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,919000.0,,30.8124247,34.8594762,55.670249,10.3333283
2007,2007.0,Import,Israel,Ethiopia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2007,2007.0,Import,Israel,Finland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2007,2007.0,Import,Israel,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2680000.0,,30.8124247,34.8594762,46.603354,1.8883335
