yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Australia and New Zealand,Oceania,10944,,,-16.85099460447687,133.4130365630627
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Eastern Asia,Asia,3584857,,,37.977378106878206,73.97804075806764
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Eastern Europe,Europe,45673,,,51.67568633314729,27.673469819741847
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Egypt,Egypt,4281838,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Latin America and the Caribbean,Americas,505568,,,17.925141963241547,-78.01492950057497
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Northern America,Americas,107919,,,43.897683433510366,-100.08947125585888
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Northern Europe,Europe,10932423,,,59.36075159783851,25.01346951967388
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,South-eastern Asia,Asia,293686,,,10.528384761701911,103.08333472012376
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Southern Asia,Asia,169400,,,25.499703063807168,75.5024015339642
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Southern Europe,Europe,2254550,,,40.12399607988535,20.742583178432696
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Sub-Saharan Africa,Africa,734245,,,6.06272746187266,22.727528470146083
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Tunisia,Tunisia,9,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Western Asia,Asia,956767,,,26.42921218083572,52.86847103284948
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,Western Europe,Europe,15454185,,,47.92172048214207,7.866753258497997
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products,World,World,66515469,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Cyprus, Cyprus,2296705,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Jordan, Jordan,6963573,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Lebanon, Lebanon,143268,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Malta, Malta,53176,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Oman, Oman,16617,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Pakistan, Pakistan,1233571,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Qatar, Qatar,44328,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, Saudi Arabia, Saudi Arabia,7502136,,,,
2002,2002,Import,Fmr Sudan,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,2022431,,,,
