yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Australia and New Zealand,Oceania,187000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Central Asia,Asia,5000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Eastern Asia,Asia,22388000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Eastern Europe,Europe,19533000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Latin America and the Caribbean,Americas,7680000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Northern Africa,Africa,346000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Northern America,Americas,22478000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Northern Europe,Europe,71031000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",South-eastern Asia,Asia,2679000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Southern Asia,Asia,28000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Southern Europe,Europe,63393000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Sub-Saharan Africa,Africa,10056000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Western Asia,Asia,3680000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",Western Europe,Europe,37589000
2001,2001,Import,Israel,44,"Wood and articles of wood, wood charcoal",World,World,265056000
