yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Import,Israel,29,Organic chemicals,Australia and New Zealand,Oceania,441000
2002,2002,Import,Israel,29,Organic chemicals,Eastern Asia,Asia,67571000
2002,2002,Import,Israel,29,Organic chemicals,Eastern Europe,Europe,17226000
2002,2002,Import,Israel,29,Organic chemicals,Latin America and the Caribbean,Americas,13816000
2002,2002,Import,Israel,29,Organic chemicals,Northern Africa,Africa,208000
2002,2002,Import,Israel,29,Organic chemicals,Northern America,Americas,105743000
2002,2002,Import,Israel,29,Organic chemicals,Northern Europe,Europe,43767000
2002,2002,Import,Israel,29,Organic chemicals,South-eastern Asia,Asia,3620000
2002,2002,Import,Israel,29,Organic chemicals,Southern Europe,Europe,115447000
2002,2002,Import,Israel,29,Organic chemicals,Sub-Saharan Africa,Africa,1228000
2002,2002,Import,Israel,29,Organic chemicals,Western Asia,Asia,652000
2002,2002,Import,Israel,29,Organic chemicals,Western Europe,Europe,342312000
2002,2002,Import,Israel,29,Organic chemicals,World,World,756983000
