yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Israel,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",291378000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2017,2017.0,Import,Israel,Albania,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",43000.0,,30.8124247,34.8594762,41.000028,19.9999619
2017,2017.0,Import,Israel,Azerbaijan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",14000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2017,2017.0,Import,Israel,Argentina,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1009000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2017,2017.0,Import,Israel,Australia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1832000.0,,30.8124247,34.8594762,-24.7761086,134.755
2017,2017.0,Import,Israel,Austria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3719000.0,,30.8124247,34.8594762,47.59397,14.12456
2017,2017.0,Import,Israel,Belgium,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",8121000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2017,2017.0,Import,Israel,Bosnia Herzegovina,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",19000.0,,30.8124247,34.8594762,44.3053476,17.5961467
2017,2017.0,Import,Israel,Bulgaria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2630000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2017,2017.0,Import,Israel,Belarus,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",99000.0,,30.8124247,34.8594762,53.4250605,27.6971358
2017,2017.0,Import,Israel,Canada,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",775000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2017,2017.0,Import,Israel,China,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",5713000.0,,30.8124247,34.8594762,35.000074,104.999927
2017,2017.0,Import,Israel,Croatia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",67000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2017,2017.0,Import,Israel,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",124000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2017,2017.0,Import,Israel,Czechia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1959000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2017,2017.0,Import,Israel,Denmark,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4959000.0,,30.8124247,34.8594762,55.670249,10.3333283
2017,2017.0,Import,Israel,Ethiopia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",26000.0,,30.8124247,34.8594762,10.2116702,38.6521203
2017,2017.0,Import,Israel,Estonia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",39000.0,,30.8124247,34.8594762,58.7523778,25.3319078
2017,2017.0,Import,Israel,Finland,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2017,2017.0,Import,Israel,France,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",12214000.0,,30.8124247,34.8594762,46.603354,1.8883335
2017,2017.0,Import,Israel,Georgia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",14000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2017,2017.0,Import,Israel,Germany,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",17086000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2017,2017.0,Import,Israel,Greece,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1771000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2017,2017.0,Import,Israel,"China, Hong Kong SAR",19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",878000.0,,30.8124247,34.8594762,22.350627,114.1849161
2017,2017.0,Import,Israel,Hungary,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",943000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2017,2017.0,Import,Israel,Indonesia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",288000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
