yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Israel,World,80.0,Tin; articles thereof,2786000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2020,2020.0,Import,Israel,China,80.0,Tin; articles thereof,216000.0,,30.8124247,34.8594762,35.000074,104.999927
2020,2020.0,Import,Israel,Denmark,80.0,Tin; articles thereof,2000.0,,30.8124247,34.8594762,55.670249,10.3333283
2020,2020.0,Import,Israel,France,80.0,Tin; articles thereof,5000.0,,30.8124247,34.8594762,46.603354,1.8883335
2020,2020.0,Import,Israel,Germany,80.0,Tin; articles thereof,135000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2020,2020.0,Import,Israel,"China, Hong Kong SAR",80.0,Tin; articles thereof,4000.0,,30.8124247,34.8594762,22.350627,114.1849161
2020,2020.0,Import,Israel,Italy,80.0,Tin; articles thereof,256000.0,,30.8124247,34.8594762,42.6384261,12.674297
2020,2020.0,Import,Israel,Japan,80.0,Tin; articles thereof,781000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2020,2020.0,Import,Israel,Luxembourg,80.0,Tin; articles thereof,513000.0,,30.8124247,34.8594762,49.8158683,6.1296751
2020,2020.0,Import,Israel,"Other Asia, nes",80.0,Tin; articles thereof,41000.0,,30.8124247,34.8594762,,
2020,2020.0,Import,Israel,Netherlands,80.0,Tin; articles thereof,1000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2020,2020.0,Import,Israel,Poland,80.0,Tin; articles thereof,182000.0,,30.8124247,34.8594762,52.215933,19.134422
2020,2020.0,Import,Israel,Portugal,80.0,Tin; articles thereof,240000.0,,30.8124247,34.8594762,39.6621648,-8.1353519
2020,2020.0,Import,Israel,India,80.0,Tin; articles thereof,1000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2020,2020.0,Import,Israel,Spain,80.0,Tin; articles thereof,1000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2020,2020.0,Import,Israel,Thailand,80.0,Tin; articles thereof,8000.0,,30.8124247,34.8594762,14.8971921,100.83273
2020,2020.0,Import,Israel,Turkey,80.0,Tin; articles thereof,2000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2020,2020.0,Import,Israel,United Kingdom,80.0,Tin; articles thereof,318000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2020,2020.0,Import,Israel,USA,80.0,Tin; articles thereof,80000.0,,30.8124247,34.8594762,39.7837304,-100.445882
