yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Northern America,Americas,131118,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Northern Europe,Europe,501,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Southern Asia,Asia,780,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Southern Europe,Europe,26062,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Sub-Saharan Africa,Africa,825063,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Sudan,Sudan,36785,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,30,Pharmaceutical products,Western Europe,Europe,35548,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2014,2014,Re-Export,Oman,30,Pharmaceutical products,World,World,1657776,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,30,Pharmaceutical products, Jordan, Jordan,537576,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,30,Pharmaceutical products, Kuwait, Kuwait,18166,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,30,Pharmaceutical products, Saudi Arabia, Saudi Arabia,30691,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,15474,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,30,Pharmaceutical products, Yemen, Yemen,5,21.0000287,57.0036901,,
