yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Eastern Asia,Asia,13440,31.1667049,36.941628,37.977378106878206,73.97804075806764
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Egypt,Egypt,1638362,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Northern Europe,Europe,2525,31.1667049,36.941628,59.36075159783851,25.01346951967388
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Southern Europe,Europe,102415,31.1667049,36.941628,40.12399607988535,20.742583178432696
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Sub-Saharan Africa,Africa,67680,31.1667049,36.941628,6.06272746187266,22.727528470146083
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Sudan,Sudan,538760,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Western Asia,Asia,1070295,31.1667049,36.941628,26.42921218083572,52.86847103284948
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Western Europe,Europe,113432,31.1667049,36.941628,47.92172048214207,7.866753258497997
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,World,World,23219113,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Algeria, Algeria,256781,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Bahrain, Bahrain,2301,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Cyprus, Cyprus,995,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Djibouti, Djibouti,25107,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Iraq, Iraq,2754469,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Israel, Israel,16484,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Kuwait, Kuwait,94270,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Lebanon, Lebanon,613490,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Libya, Libya,666677,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Oman, Oman,4364,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Qatar, Qatar,169594,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Saudi Arabia, Saudi Arabia,331118,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,State of Palestine, State of Palestine,305932,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,United Arab Emirates, United Arab Emirates,430759,31.1667049,36.941628,,
2019,2019,Re-Export,Jordan,30,Pharmaceutical products,Yemen, Yemen,519438,31.1667049,36.941628,,
