yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Australia and New Zealand,Oceania,119000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Central Asia,Asia,33000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Eastern Asia,Asia,19000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Eastern Europe,Europe,135000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Latin America and the Caribbean,Americas,1000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Northern Africa,Africa,127000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Northern America,Americas,1686000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Northern Europe,Europe,2231000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",South-eastern Asia,Asia,6000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Southern Europe,Europe,554000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Sub-Saharan Africa,Africa,9000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Western Asia,Asia,38000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",Western Europe,Europe,5014000
1997,1997,Export,Israel,44,"Wood and articles of wood, wood charcoal",World,World,10611000
