yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Australia and New Zealand,Oceania,666000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Central Asia,Asia,400000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Eastern Asia,Asia,2996000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Eastern Europe,Europe,11503000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Latin America and the Caribbean,Americas,3490000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Africa,Africa,21000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Northern America,Americas,37282000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Europe,Europe,7993000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",South-eastern Asia,Asia,1365000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Southern Asia,Asia,3000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Southern Europe,Europe,2477000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Sub-Saharan Africa,Africa,394000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Western Asia,Asia,384000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Western Europe,Europe,41742000
1998,1998,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,114821000
