yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2003,2003,Export,Israel,1,Live animals,Central Asia,Asia,7000
2003,2003,Export,Israel,1,Live animals,Eastern Asia,Asia,120000
2003,2003,Export,Israel,1,Live animals,Eastern Europe,Europe,1044000
2003,2003,Export,Israel,1,Live animals,Latin America and the Caribbean,Americas,5000
2003,2003,Export,Israel,1,Live animals,Northern America,Americas,647000
2003,2003,Export,Israel,1,Live animals,Northern Europe,Europe,34000
2003,2003,Export,Israel,1,Live animals,South-eastern Asia,Asia,200000
2003,2003,Export,Israel,1,Live animals,Southern Europe,Europe,649000
2003,2003,Export,Israel,1,Live animals,Sub-Saharan Africa,Africa,1081000
2003,2003,Export,Israel,1,Live animals,Western Asia,Asia,1742000
2003,2003,Export,Israel,1,Live animals,Western Europe,Europe,3061000
2003,2003,Export,Israel,1,Live animals,World,World,8835000
