yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Australia and New Zealand,Oceania,411000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Asia,Asia,189686000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Europe,Europe,2536000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Latin America and the Caribbean,Americas,443000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern Africa,Africa,599000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern America,Americas,6817000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern Europe,Europe,1581000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",South-eastern Asia,Asia,2387000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Asia,Asia,46000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Europe,Europe,18823000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Sub-Saharan Africa,Africa,71000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Asia,Asia,20248000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Europe,Europe,14811000
2005,2005,Import,Israel,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,263097000
