yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Australia and New Zealand,Oceania,824000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Central Asia,Asia,445000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Eastern Asia,Asia,2964000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Eastern Europe,Europe,14428000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Latin America and the Caribbean,Americas,4126000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Africa,Africa,17000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Northern America,Americas,17413000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Northern Europe,Europe,7150000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",South-eastern Asia,Asia,2104000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Southern Asia,Asia,6000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Southern Europe,Europe,2670000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Sub-Saharan Africa,Africa,733000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Western Asia,Asia,468000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",Western Europe,Europe,25235000
1997,1997,Export,Israel,33,"Essential oils, perfumes, cosmetics, toileteries",World,World,82871000
