yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2005,2005,Export,Israel,52,Cotton,Australia and New Zealand,Oceania,7000
2005,2005,Export,Israel,52,Cotton,Central Asia,Asia,704000
2005,2005,Export,Israel,52,Cotton,Eastern Asia,Asia,9552000
2005,2005,Export,Israel,52,Cotton,Eastern Europe,Europe,315000
2005,2005,Export,Israel,52,Cotton,Latin America and the Caribbean,Americas,1724000
2005,2005,Export,Israel,52,Cotton,Northern Africa,Africa,12483000
2005,2005,Export,Israel,52,Cotton,Northern America,Americas,8343000
2005,2005,Export,Israel,52,Cotton,Northern Europe,Europe,889000
2005,2005,Export,Israel,52,Cotton,South-eastern Asia,Asia,4699000
2005,2005,Export,Israel,52,Cotton,Southern Asia,Asia,47000
2005,2005,Export,Israel,52,Cotton,Southern Europe,Europe,10904000
2005,2005,Export,Israel,52,Cotton,Sub-Saharan Africa,Africa,584000
2005,2005,Export,Israel,52,Cotton,Western Asia,Asia,10463000
2005,2005,Export,Israel,52,Cotton,Western Europe,Europe,5429000
2005,2005,Export,Israel,52,Cotton,World,World,73022000
