yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Export,Kuwait,World,30.0,Pharmaceutical products,8036467.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2003,2003.0,Export,Kuwait,Bahrain,30.0,Pharmaceutical products,285256.0,,29.2733964,47.4979476,26.1551249,50.5344606
2003,2003.0,Export,Kuwait,Bangladesh,30.0,Pharmaceutical products,3020.0,,29.2733964,47.4979476,24.4769288,90.2934413
2003,2003.0,Export,Kuwait,Ethiopia,30.0,Pharmaceutical products,88981.0,,29.2733964,47.4979476,10.2116702,38.6521203
2003,2003.0,Export,Kuwait,Germany,30.0,Pharmaceutical products,11372.0,,29.2733964,47.4979476,51.1638175,10.4478313
2003,2003.0,Export,Kuwait,Iraq,30.0,Pharmaceutical products,104293.0,,29.2733964,47.4979476,33.0955793,44.1749775
2003,2003.0,Export,Kuwait,Jordan,30.0,Pharmaceutical products,16902.0,,29.2733964,47.4979476,31.1667049,36.941628
2003,2003.0,Export,Kuwait,Lebanon,30.0,Pharmaceutical products,49615.0,,29.2733964,47.4979476,33.8750629,35.843409
2003,2003.0,Export,Kuwait,Oman,30.0,Pharmaceutical products,420127.0,,29.2733964,47.4979476,21.0000287,57.0036901
2003,2003.0,Export,Kuwait,Qatar,30.0,Pharmaceutical products,298258.0,,29.2733964,47.4979476,25.3336984,51.2295295
2003,2003.0,Export,Kuwait,Saudi Arabia,30.0,Pharmaceutical products,5265914.0,,29.2733964,47.4979476,25.6242618,42.3528328
2003,2003.0,Export,Kuwait,Fmr Sudan,30.0,Pharmaceutical products,44219.0,,29.2733964,47.4979476,18.046398,34.41288
2003,2003.0,Export,Kuwait,United Arab Emirates,30.0,Pharmaceutical products,1448410.0,,29.2733964,47.4979476,24.0002488,53.9994829
2003,2003.0,Export,Kuwait,Yemen,30.0,Pharmaceutical products,101.0,,29.2733964,47.4979476,16.3471243,47.8915271
