yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,19915,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Egypt,Egypt,21175,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Latin America and the Caribbean,Americas,16239,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Polynesia,Oceania,6787,26.1551249,50.5344606,-5.109184731250752,167.40343615892436
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",South-eastern Asia,Asia,170651,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Asia,Asia,55942,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Sub-Saharan Africa,Africa,90122,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Asia,Asia,13492,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Europe,Europe,24341,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,14164346,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Iraq, Iraq,495191,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Jordan, Jordan,1117,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Kuwait, Kuwait,479276,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Lebanon, Lebanon,26582,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Morocco, Morocco,208335,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Oman, Oman,1782534,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Pakistan, Pakistan,18628,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Qatar, Qatar,2096294,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Saudi Arabia, Saudi Arabia,771507,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", United Arab Emirates, United Arab Emirates,7276557,26.1551249,50.5344606,,
2009,2009,Export,Bahrain,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials", Yemen, Yemen,350276,26.1551249,50.5344606,,
