yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1999,1999,Import,Israel,10,Cereals,Australia and New Zealand,Oceania,19262000
1999,1999,Import,Israel,10,Cereals,Eastern Asia,Asia,85000
1999,1999,Import,Israel,10,Cereals,Eastern Europe,Europe,99180000
1999,1999,Import,Israel,10,Cereals,Latin America and the Caribbean,Americas,7407000
1999,1999,Import,Israel,10,Cereals,Northern Africa,Africa,427000
1999,1999,Import,Israel,10,Cereals,Northern America,Americas,159929000
1999,1999,Import,Israel,10,Cereals,Northern Europe,Europe,23586000
1999,1999,Import,Israel,10,Cereals,South-eastern Asia,Asia,17299000
1999,1999,Import,Israel,10,Cereals,Southern Europe,Europe,2252000
1999,1999,Import,Israel,10,Cereals,Sub-Saharan Africa,Africa,700000
1999,1999,Import,Israel,10,Cereals,Western Asia,Asia,6391000
1999,1999,Import,Israel,10,Cereals,Western Europe,Europe,41670000
1999,1999,Import,Israel,10,Cereals,World,World,380197000
