yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Australia and New Zealand,Oceania,31000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Eastern Asia,Asia,15690000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Eastern Europe,Europe,203000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Latin America and the Caribbean,Americas,35000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Northern Africa,Africa,42000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Northern America,Americas,18935000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Northern Europe,Europe,15450000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",South-eastern Asia,Asia,804000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Southern Asia,Asia,52000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Southern Europe,Europe,84424000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Sub-Saharan Africa,Africa,11000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Western Asia,Asia,5431000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",Western Europe,Europe,58070000
1998,1998,Import,Israel,62,"Articles of apparel, accessories, not knit or crochet",World,World,207052992
