yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Israel,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4997000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2007,2007.0,Export,Israel,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2007,2007.0,Export,Israel,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7000.0,,30.8124247,34.8594762,46.603354,1.8883335
2007,2007.0,Export,Israel,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,8000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2007,2007.0,Export,Israel,Hungary,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2007,2007.0,Export,Israel,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3000.0,,30.8124247,34.8594762,31.1667049,36.941628
2007,2007.0,Export,Israel,Niger,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,123000.0,,30.8124247,34.8594762,17.7356214,9.3238432
2007,2007.0,Export,Israel,Nigeria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,260000.0,,30.8124247,34.8594762,9.6000359,7.9999721
2007,2007.0,Export,Israel,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,35000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2007,2007.0,Export,Israel,South Africa,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,9000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2007,2007.0,Export,Israel,Switzerland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,39000.0,,30.8124247,34.8594762,46.7985624,8.2319736
2007,2007.0,Export,Israel,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,258000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2007,2007.0,Export,Israel,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,218000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2007,2007.0,Export,Israel,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4031000.0,,30.8124247,34.8594762,39.7837304,-100.445882
